0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,3,0,0,0,0,40,43
0,0,0,0,47,0,0,10,0,70,45
0,0,4,0,70,0,6,57,0,9,2
17,8,10,0,11,0,81,1,0,0,1
250,3,9,0,0,0,37,55,8,3,0
41,140,99,0,0,0,6,1,5,0,0
0,39,43,0,1,0,2,0,4,0,10
1,0,0,0,0,0,1,0,1,0,1
0,0,3,6,0,10,1,0,3,0,3
0,0,5,10,0,8,0,0,1,0,1
0,1,0,4,0,2,0,0,0,0,1
0,1,1,85,1,2,0,0,1,0,2
0,0,0,6,0,3,1,0,0,0,1
0,0,0,4,0,72,0,0,0,1,0
0,0,0,1,0,33,0,0,0,0,0
1,1,0,3,0,6,0,1,0,0,0
1,0,0,1,0,0,1,0,1,0,0
0,0,0,1,0,2,0,0,0,1,1
0,0,0,0,0,0,1,1,0,0,0
0,0,1,32,0,0,0,0,0,2,0
0,0,1,1,2,0,0,0,3,2,0
0,1,1,2,1,0,0,0,63,2,1
0,3,0,2,0,0,0,0,3,0,0
2,0,1,1,2,0,0,0,2,1,2
2,1,0,1,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,27,0,1
0,8,0,0,0,0,4,0,5,0,0
0,0,0,0,0,0,14,0,4,0,0
0,0,0,0,0,0,0,1,2,0,0
0,0,0,0,1,0,1,1,2,0,2
0,0,0,1,6,0,1,0,0,3,2
0,0,0,2,1,0,1,0,0,0,0
0,1,0,0,19,0,23,2,2,1,0
1,4,0,1,1,0,1,14,0,0,1
0,48,0,0,23,0,30,43,0,1,24
0,65,3,0,1,0,1,40,0,0,3
2,47,1,0,38,4,26,13,0,0,3
2,1,1,1,1,25,0,2,0,2,41
0,0,1,0,16,2,16,0,0,24,3
0,8,1,0,0,2,4,2,3,49,0
0,1,1,0,2,0,0,1,0,4,3
1,2,0,1,0,2,0,1,0,20,1
1,1,0,0,1,43,2,0,0,0,1
49,2,0,1,0,6,0,0,0,1,0
191,1,0,0,0,28,0,0,1,0,0
32,0,1,3,0,8,0,0,0,7,2
1,0,0,45,1,1,0,0,1,0,1
