0,1,2,3,4
404,243,110,32,11
218,168,71,20,5
152,88,58,17,4
63,55,20,7,0
5,4,3,1,0
28,18,9,5,1
43,33,12,3,1
1,2,1,2,1
1,4,2,0,0
1,2,0,0,0
0,3,0,0,0
3,3,0,0,0
4,4,1,0,0
0,0,0,0,0
0,1,0,0,0
2,3,3,0,0
1,1,0,0,0
5,2,1,0,0
0,1,0,0,0
3,1,1,2,0
0,0,1,0,0
0,0,0,0,0
5,0,0,0,0
1,3,3,2,0
18,8,2,2,0
45,27,4,2,1
33,26,8,2,1
4,3,1,0,0
20,18,15,3,1
22,7,3,1,0
60,33,12,3,1
95,65,32,5,0
48,35,21,3,1
28,14,4,2,1
38,33,9,4,0
48,23,9,4,1
50,41,12,4,1
78,47,26,6,0
9,7,2,2,0
27,24,10,5,0
45,29,15,5,1
79,53,22,8,0
13,5,4,1,0
12,6,4,0,0
26,21,8,2,0
51,31,18,6,1
7,7,3,0,0
3,1,1,0,0
30,19,13,3,1
5,5,0,1,0
3,1,4,0,0
8,4,5,0,1
