0,1,2,3,4
820,541,254,72,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,1,0,0
2,3,1,1,0
0,1,1,0,0
43,25,11,5,2
36,20,12,3,1
15,8,3,2,1
106,59,24,6,0
89,47,25,10,2
199,149,54,15,2
39,28,14,2,1
29,16,8,1,1
27,23,8,1,0
16,9,1,4,0
19,12,6,2,0
62,22,15,4,1
48,25,17,4,2
20,13,8,2,0
50,39,15,2,0
6,2,4,2,0
0,1,0,1,0
20,17,6,0,0
0,1,1,0,0
3,8,4,1,0
5,2,3,0,0
2,3,1,0,0
2,0,2,0,0
1,2,0,1,0
3,1,0,0,0
1,0,0,0,0
3,2,1,0,0
4,0,1,0,0
