0,1,2,3,4,5,6,7,8,9
0,1,1,1,3,3,2,0,1,1
2,4,3,8,9,3,3,5,2,2
0,3,1,8,9,4,5,11,6,3
1,4,3,5,8,2,5,4,3,2
0,1,1,1,0,1,0,1,1,1
1,3,4,9,6,2,3,5,5,2
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,2,2,0,3,1,3,0
2,2,2,3,3,0,7,3,2,0
0,3,0,0,7,1,2,1,0,1
0,2,1,5,4,1,7,3,0,0
0,1,0,4,4,1,4,2,1,0
1,1,4,4,4,1,2,2,0,1
0,0,0,1,1,1,0,0,0,0
0,1,0,3,1,2,5,4,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,2,0,0,1,0,1
0,2,0,5,6,0,4,0,1,0
0,0,1,2,0,0,7,0,2,1
0,0,1,0,0,1,1,0,1,0
0,1,0,0,1,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,1,1,2,1,0,1,0
0,0,0,1,0,1,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,1,1,2,0,0,0
0,0,0,1,2,1,1,1,0,0
2,1,0,0,1,2,0,0,1,1
0,0,1,3,1,0,0,0,0,0
