0,1,2,3,4,5,6,7,8,9
28,59,53,131,118,50,54,46,22,14
14,42,36,96,81,28,44,27,8,11
14,21,20,72,63,23,38,12,10,10
19,26,25,69,62,17,32,24,14,8
8,16,12,26,32,11,23,10,7,6
4,2,10,10,18,5,9,7,1,1
7,5,8,23,19,8,18,6,3,2
1,2,4,2,3,0,0,1,0,0
0,0,1,3,0,1,0,0,0,0
6,4,7,9,17,5,5,3,1,2
0,0,1,3,3,0,2,0,0,0
0,1,0,1,4,1,0,0,1,0
0,1,0,1,1,1,0,0,0,0
0,0,1,2,0,0,1,0,0,0
0,0,0,2,0,1,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,2,2,0,0,0,1,0,0
1,1,1,3,0,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,2,2,0,0,1
0,0,0,1,0,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
3,3,1,1,4,1,3,0,0,0
0,0,0,2,1,1,1,1,0,2
0,0,3,2,8,0,0,1,1,1
0,1,1,2,4,0,0,2,1,0
3,6,6,18,17,5,10,7,3,4
6,16,12,27,24,7,16,7,2,2
3,2,3,18,10,4,6,5,2,2
5,15,10,41,32,6,13,11,2,3
5,15,16,23,23,10,15,8,9,1
10,17,14,36,27,8,19,9,3,2
19,26,27,64,52,21,17,17,9,4
7,8,11,28,27,8,12,6,3,2
9,12,10,28,36,12,19,11,3,2
2,3,2,11,9,1,5,1,0,0
11,26,17,42,41,15,22,10,5,4
1,2,2,5,7,7,2,1,2,1
4,4,5,8,15,4,7,1,1,0
1,5,4,10,9,6,11,2,0,0
0,0,0,2,2,1,2,0,0,0
0,0,2,1,4,0,1,0,0,0
1,11,6,17,12,6,3,6,0,2
3,7,8,8,23,5,7,7,1,1
10,3,10,23,15,5,16,4,2,0
0,2,0,5,6,1,1,0,1,0
0,0,0,0,2,0,2,0,0,0
2,2,4,16,4,4,6,2,1,0
0,3,2,0,3,0,1,0,2,0
0,0,1,1,1,1,1,0,0,0
