0
360
245
435
92
350
236
124
4
17
66
6
5
5
2
0
6
9
2
5
4
7
6
2
9
7
4
11
22
102
11
50
118
62
92
187
242
110
38
49
102
103
22
115
18
152
41
10
28
33
10
44
10
