0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
166,93,31,8,1
149,91,31,11,4
134,85,46,8,2
95,61,29,12,2
27,22,7,2,0
7,0,1,1,0
2,1,1,0,0
6,8,3,2,0
5,5,5,2,0
6,2,2,1,0
5,2,1,0,0
3,1,1,1,0
6,3,2,1,0
2,2,1,0,0
134,90,47,8,0
31,22,13,5,0
17,8,5,3,0
18,19,4,1,0
62,44,11,3,0
133,60,27,8,0
58,26,13,0,0
69,42,16,2,0
3,3,2,1,0
31,18,3,2,0
6,4,0,0,0
6,3,3,1,0
8,0,2,0,0
3,6,3,1,0
7,5,2,0,0
2,3,1,0,0
22,10,8,0,0
51,38,21,8,1
62,44,14,4,1
33,23,9,0,0
5,4,1,0,0
6,9,2,0,0
42,40,13,2,0
49,33,16,2,1
62,18,11,6,0
77,49,18,1,0
57,31,8,1,0
43,23,8,1,0
32,9,5,3,0
18,9,2,1,0
18,8,7,1,0
6,7,2,0,0
2,2,0,1,0
2,1,0,0,0
