0,1,2,3,4
11,4,3,1,1
4,9,1,0,1
11,13,9,1,1
14,12,1,3,0
5,6,8,2,0
14,14,10,2,1
6,3,2,1,0
7,4,2,1,1
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,1,0
0,0,0,0,0
8,5,3,1,0
1,0,0,0,0
0,0,0,0,0
3,2,2,0,0
7,0,2,1,0
3,2,2,1,0
1,1,0,0,0
3,6,1,0,0
4,1,2,0,1
8,9,6,2,0
2,4,3,1,0
3,4,2,0,1
0,1,1,0,0
3,4,0,2,0
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
2,4,2,2,1
0,0,0,0,0
0,1,1,1,0
3,4,0,0,0
