0
804
206
337
182
59
67
12
9
22
6
5
6
6
8
2
0
6
5
9
7
0
8
7
10
6
6
9
10
24
15
95
64
56
68
242
218
170
184
25
262
41
11
46
16
6
9
7
1
2
4
9
10
