0,1,2,3,4,5,6,7,8,9
82,155,156,388,360,132,183,123,61,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,1,0,0,0
3,1,0,1,2,0,0,1,0,1
5,11,14,31,30,7,22,11,2,2
7,7,7,20,22,6,13,2,1,2
7,21,22,36,39,17,23,8,5,2
18,30,23,63,58,18,32,21,6,6
3,13,9,33,19,8,9,8,1,2
5,9,5,36,26,8,14,5,6,1
1,2,1,4,1,1,2,0,0,0
3,5,12,14,10,9,6,6,2,2
4,7,5,14,13,2,8,5,2,0
5,5,5,19,17,6,6,4,2,1
12,26,32,58,49,25,20,17,7,4
0,1,0,2,2,1,0,0,0,0
5,5,3,10,10,2,6,0,1,2
5,8,3,22,24,4,3,10,5,0
0,7,4,10,9,3,5,2,3,1
1,1,0,0,1,0,2,0,1,0
0,0,0,0,0,2,0,0,0,0
0,0,1,0,1,0,0,0,1,0
4,9,7,19,22,3,11,4,4,6
0,0,2,1,1,1,1,0,0,0
1,3,3,9,8,1,2,1,0,0
0,2,0,2,2,0,0,0,1,0
0,1,1,1,1,2,1,0,0,2
0,1,1,0,1,0,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,1,2,1,0,0,0,0
0,1,3,5,5,1,3,1,2,0
