0,1,2,3,4
0,6,0,1,0
29,27,17,8,3
15,12,4,2,2
5,2,4,0,2
15,13,5,1,0
28,21,6,5,2
3,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
4,8,2,1,1
6,5,5,1,1
19,11,11,6,3
13,12,6,3,2
5,3,6,1,0
9,10,5,3,0
3,5,2,3,0
2,2,4,1,0
4,3,2,2,0
5,4,4,0,0
2,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,1,0,1
1,2,0,0,0
3,1,2,1,0
2,1,0,1,0
1,0,0,0,0
