0,1,2,3,4,5,6,7,8,9,10
33,154,93,18,68,82,53,11,19,79,8
0,9,87,1,7,4,80,0,53,5,18
269,1,5,72,67,58,13,43,73,46,2
9,52,1,9,0,6,0,7,0,9,3
33,0,0,7,13,0,1,67,0,1,47
0,0,0,59,0,0,0,18,1,0,35
0,0,0,3,0,0,1,0,0,0,8
0,0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0,1
1,0,1,2,0,0,1,0,0,0,2
2,0,1,2,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,0,1
0,0,0,1,0,0,0,1,1,0,0
2,0,0,0,1,0,0,1,0,2,0
0,0,0,1,0,0,0,1,0,2,1
0,1,1,3,0,0,1,1,1,1,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,2,0,1,0
0,0,0,0,0,0,1,0,1,0,1
0,0,1,0,0,0,0,2,1,0,3
1,0,1,1,0,0,1,0,0,0,0
1,0,1,0,2,1,1,1,1,0,0
0,1,1,4,1,0,0,0,0,1,2
0,0,0,2,1,0,0,2,0,1,2
1,0,1,0,0,1,0,1,1,1,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,1,1,0,1
1,1,1,1,0,0,0,0,0,0,5
1,0,0,1,2,5,2,1,0,0,14
2,1,34,1,1,29,0,1,0,1,30
1,2,94,1,0,1,0,1,0,3,50
0,0,34,0,0,1,0,5,0,0,3
0,1,3,0,0,1,0,0,4,3,11
1,0,0,3,0,58,0,13,1,19,2
0,9,0,3,0,0,0,3,23,50,0
1,3,0,1,0,1,0,0,2,44,0
37,1,2,1,7,1,1,1,3,0,0
173,2,0,0,35,4,0,0,64,2,0
88,79,1,13,3,0,1,49,27,1,0
2,10,0,95,70,25,0,51,2,1,1
6,77,2,5,4,0,0,0,7,0,1
1,3,2,6,2,0,2,2,4,0,0
3,10,0,30,1,8,15,2,1,2,1
1,2,0,5,1,0,1,0,0,0,2
3,0,0,1,2,0,2,5,1,0,2
0,1,1,3,12,1,1,0,0,0,0
0,0,0,1,0,0,1,2,0,0,0
0,0,1,2,0,0,0,1,2,0,1
0,1,1,1,0,0,0,0,0,2,2
1,0,0,2,1,1,1,1,0,1,0
