0,1,2,3,4,5,6,7,8,9
81,151,156,371,364,120,195,125,62,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,0,0,0,0
4,3,4,10,16,7,7,7,1,2
0,0,0,1,0,0,1,0,0,0
3,6,5,8,17,5,3,3,0,0
1,3,3,4,8,1,3,0,0,1
1,8,4,19,7,3,2,3,0,2
7,14,8,28,29,5,18,7,3,3
8,16,12,53,36,10,16,8,5,1
13,37,24,59,54,19,23,14,9,4
23,42,48,103,103,35,36,33,11,7
10,14,22,37,42,13,16,7,3,5
0,1,0,7,2,2,3,1,1,0
0,0,2,2,0,1,2,0,2,0
3,7,4,22,11,4,11,5,0,0
2,2,0,0,2,1,1,0,0,0
10,6,12,32,28,12,17,6,3,1
2,3,7,9,12,2,5,2,2,0
0,2,1,2,0,0,2,1,1,0
1,1,0,3,2,1,2,0,0,0
3,4,1,10,2,3,5,4,2,0
0,0,0,1,0,0,2,0,0,0
0,1,0,3,1,0,0,0,0,1
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,1,3,0,1,0
0,0,0,0,0,1,0,1,0,1
0,0,0,0,2,0,0,0,0,0
1,1,0,2,0,0,0,0,0,0
1,0,2,0,2,1,0,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1
