m,f
823,858
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,16
139,122
42,54
4,0
17,13
9,14
116,92
66,104
58,72
23,25
5,9
4,4
31,27
49,54
68,64
51,62
6,8
15,20
1,2
1,5
35,44
2,6
2,2
15,15
6,7
13,17
5,5
