0,1,2,3,4,5,6,7,8,9,10
25,13,8,13,0,0,6,0,0,6,0
2,16,2,15,0,0,9,0,6,9,3
2,0,9,0,10,8,1,10,3,7,4
4,0,0,3,9,1,0,9,14,0,0
0,0,1,0,3,0,0,0,1,1,1
0,0,2,0,0,12,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
1,0,2,8,0,0,0,0,0,0,0
0,0,6,1,0,0,3,0,0,0,0
0,2,0,5,0,0,3,0,0,0,0
23,0,2,1,0,0,5,0,0,4,0
2,7,11,0,0,0,0,1,4,0,3
7,11,1,0,0,0,0,8,8,5,1
0,4,2,0,0,0,0,0,4,0,8
1,0,0,1,1,0,0,1,0,6,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,2,0,0,0,1,0,3
0,0,0,0,0,0,0,2,0,2,1
0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,11,0,0,0,0,0
0,0,0,0,1,3,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
