0,1,2,3,4,5,6,7,8,9
4,3,4,12,10,6,11,7,7,7
2,2,3,10,10,2,12,12,8,1
2,5,2,10,12,4,7,5,2,5
0,2,5,5,6,4,7,4,3,4
1,0,0,1,1,2,0,2,0,0
1,2,0,1,2,3,2,1,2,2
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,3,1,2,1,0,1,1,1
1,0,0,4,1,0,1,2,0,1
0,0,3,2,1,1,1,0,1,1
0,2,1,7,10,3,3,5,1,3
1,1,1,4,4,0,5,4,5,3
1,3,3,6,8,3,5,6,4,2
0,4,0,3,3,2,3,1,1,1
0,0,0,0,2,1,2,2,1,2
0,0,0,1,3,0,0,2,0,0
0,0,0,1,0,1,1,2,0,1
0,1,1,2,0,1,0,0,0,0
1,0,0,0,1,0,0,0,1,0
0,0,1,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,2,2,3,0,3
0,1,0,0,2,0,0,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
