0,1,2,3,4
251,169,89,23,3
324,209,95,19,4
133,87,31,13,0
33,18,15,2,0
16,6,2,1,1
50,32,9,3,0
30,17,5,0,0
5,1,0,0,0
4,1,0,0,0
2,3,1,0,0
1,2,2,1,0
2,3,3,0,0
0,1,0,0,0
1,2,0,0,0
5,5,0,0,0
4,1,0,0,0
1,2,3,0,0
11,3,2,2,0
43,26,10,2,0
86,51,23,6,2
75,32,17,0,0
16,8,4,1,0
15,10,6,0,0
15,11,6,4,0
20,11,6,2,0
9,5,1,0,0
1,5,1,0,0
4,3,1,0,0
3,4,1,0,0
1,1,0,0,0
27,21,5,2,0
5,1,0,0,0
6,8,2,0,0
46,18,10,2,0
50,39,11,3,0
30,22,4,0,1
2,2,0,0,0
13,5,6,0,0
32,23,7,3,1
83,39,23,3,0
70,51,25,1,0
68,35,14,3,0
77,44,21,2,0
47,32,13,4,0
42,22,5,0,0
34,20,11,2,0
42,27,17,4,0
9,5,3,0,0
46,16,10,5,0
11,11,5,0,0
6,1,1,0,0
0,2,3,0,0
