0,1,2,3,4,5,6,7,8,9
26,65,77,161,162,56,91,62,17,25
25,34,27,66,71,20,42,18,11,6
5,13,10,33,30,14,21,7,5,4
1,1,3,7,5,1,5,2,2,0
0,2,1,3,3,0,0,1,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,2,2,1,0,0,1,0
2,0,1,1,0,0,0,0,1,0
1,1,1,1,3,3,3,0,1,1
0,1,0,2,0,0,0,0,0,0
0,3,1,3,2,0,0,0,0,0
0,0,0,1,1,1,0,0,1,0
0,2,0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,1,2,3,3,0,1,1,0,0
13,24,24,55,50,23,22,19,8,10
1,0,0,3,1,1,0,0,0,0
2,5,5,10,6,2,4,1,1,0
7,7,10,15,15,6,11,5,2,1
12,21,28,68,49,19,32,18,10,4
16,38,39,86,78,27,37,22,5,9
9,23,31,45,50,13,30,10,4,2
7,12,6,34,35,7,11,14,3,2
1,8,6,14,13,5,7,1,1,1
0,0,0,4,2,1,1,3,0,1
1,0,0,0,0,0,1,0,0,1
0,1,0,0,2,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1
0,1,0,2,0,0,0,0,0,1
2,0,0,2,0,0,1,0,0,0
1,0,1,1,2,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,0,1,1,1,0,0,0
1,0,0,0,2,0,0,0,1,0
0,0,1,1,1,0,0,3,0,0
1,2,0,0,2,1,3,1,0,0
0,5,6,21,17,3,6,3,1,0
10,23,23,52,34,15,19,10,6,2
11,13,27,48,42,15,14,16,1,0
2,18,12,26,30,11,10,5,1,1
7,14,12,37,27,13,13,6,3,2
5,16,9,24,26,6,16,7,2,3
5,5,5,12,14,4,1,2,0,1
6,9,11,19,18,7,12,6,0,1
4,6,8,20,20,7,8,5,0,0
2,6,3,8,18,1,4,3,0,3
0,2,3,3,3,2,1,2,2,0
2,0,1,1,2,1,1,0,0,0
0,0,1,1,3,0,0,0,1,1
0,0,0,1,2,0,0,0,1,0
0,0,1,2,1,1,1,0,1,0
0,0,0,1,0,0,1,0,0,0
