m,f
382,382
165,174
262,311
74,62
42,35
8,8
6,3
7,5
6,3
3,6
1,0
0,0
5,3
2,3
3,7
4,1
5,2
0,0
6,4
5,3
3,4
2,7
6,3
0,1
3,4
8,2
2,0
8,12
18,14
140,134
35,36
11,14
13,14
56,60
50,68
86,77
112,151
41,50
96,90
45,34
51,55
29,22
28,40
17,30
17,21
11,4
9,3
5,7
2,1
4,3
5,4
6,6
