0,1,2,3,4,5,6,7,8,9,10
286,27,75,109,16,21,61,17,90,50,12
11,0,98,6,52,0,74,50,2,5,41
48,135,9,47,80,73,11,49,52,63,6
0,55,0,1,2,7,1,27,0,0,43
2,0,0,0,2,45,0,3,1,21,3
0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,1,6,0,1,0,0,1
0,1,0,3,0,1,1,2,0,2,2
1,2,1,4,0,0,0,0,0,0,1
2,3,0,2,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,1,0,0,2,1,0,1
0,0,1,2,0,1,0,0,1,0,0
2,1,1,2,1,0,0,1,0,1,1
0,1,1,0,2,0,0,0,0,1,0
1,0,2,0,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,3,1,1,0,1,2,1,0,1
0,0,1,2,0,1,1,2,0,1,0
1,2,1,2,0,0,0,0,0,0,1
1,3,2,0,0,0,0,1,0,2,0
1,0,1,1,0,0,2,0,1,2,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,1,1,1,1
0,0,2,0,3,3,1,1,0,0,0
1,0,0,0,0,0,0,1,0,0,0
13,0,1,1,0,0,0,1,1,1,2
4,0,0,2,2,0,0,2,19,3,0
189,0,1,1,3,0,0,1,56,22,1
11,0,0,1,0,0,0,0,59,0,0
6,0,4,1,0,0,1,12,1,0,0
7,0,2,1,1,1,4,1,2,1,7
63,0,0,0,1,7,2,2,4,2,35
3,1,32,2,0,0,21,2,3,51,3
1,10,92,19,0,0,3,2,0,36,0
2,52,2,72,0,0,51,38,0,2,44
5,7,8,7,5,30,3,5,0,1,20
0,77,21,2,1,74,0,2,2,7,0
1,38,1,2,25,4,1,2,2,3,0
1,13,0,2,40,16,26,5,0,0,3
0,2,1,35,3,0,8,1,0,0,1
1,1,3,3,3,1,2,51,0,3,0
1,0,0,1,38,0,2,2,1,2,0
1,0,1,7,17,0,0,10,1,0,1
0,0,0,5,9,0,0,0,1,0,0
0,1,1,4,2,0,0,1,1,1,1
1,3,3,1,1,1,0,1,0,1,0
0,0,0,0,0,1,1,1,0,0,0
0,2,1,4,0,0,0,0,0,0,0
0,0,2,3,0,1,0,2,1,0,0
3,0,2,0,2,1,0,1,0,2,1
