0,1,2,3,4,5,6,7,8,9
10,34,32,75,75,30,48,22,9,12
35,58,62,143,120,49,63,45,20,18
9,18,18,46,48,16,21,20,12,3
9,25,27,63,60,13,31,19,3,5
11,12,13,29,29,8,13,8,9,4
6,7,3,20,18,6,11,7,4,2
3,4,4,12,8,2,4,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,4,4,1,2,1,0,1
2,10,10,16,13,6,7,4,3,3
2,4,5,10,15,2,4,1,2,4
0,0,0,2,0,1,0,0,0,1
0,3,3,3,2,2,0,1,0,0
1,4,3,6,11,2,5,0,1,0
1,5,10,20,20,5,13,8,3,1
0,0,0,0,0,0,0,0,0,0
4,6,0,21,13,3,3,4,6,1
3,5,9,24,24,8,9,2,3,1
2,3,7,5,9,1,4,2,3,0
15,20,14,41,35,16,19,9,3,3
12,22,19,42,38,12,22,19,1,2
8,8,11,37,41,11,13,13,3,4
5,16,17,35,14,6,19,8,4,1
8,17,15,40,40,16,17,10,6,2
27,31,26,80,69,36,27,13,9,8
2,3,7,14,21,1,12,2,2,1
2,2,2,2,4,2,4,2,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,2,1,0,0,0
1,0,0,6,2,1,2,1,1,0
0,1,5,3,0,2,1,2,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
