m,f
0,0
0,0
0,0
0,0
183,231
151,131
14,16
105,108
65,92
8,9
4,2
10,0
0,2
3,3
2,0
1,0
1,2
14,22
14,5
145,157
82,81
12,16
37,43
78,67
118,125
75,98
18,20
44,60
63,77
34,42
13,15
3,6
2,4
4,3
5,2
3,4
7,4
1,0
12,22
7,19
17,14
45,46
10,13
82,83
74,68
65,78
29,27
14,16
19,36
48,80
30,31
31,34
