m,f
212,227
261,278
208,196
90,97
52,49
1,2
0,0
0,0
6,4
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
9,6
0,0
33,43
17,21
8,11
0,1
7,8
0,4
2,0
18,23
79,73
2,1
36,39
91,101
165,215
26,39
26,20
73,52
21,17
64,65
2,4
39,41
58,57
36,51
45,51
6,9
23,25
1,0
3,8
0,2
