0,1,2,3,4
281,193,97,22,4
188,112,54,16,3
56,34,12,3,2
97,66,20,6,1
119,88,40,13,1
11,4,0,0,0
56,26,14,3,0
8,8,6,2,0
3,1,1,1,0
1,1,0,0,0
4,1,4,0,0
2,1,1,0,0
2,4,2,0,0
1,5,1,0,0
1,0,1,0,0
2,1,1,0,0
4,2,0,0,0
3,2,0,1,0
8,13,3,1,0
3,1,2,0,0
27,19,7,1,1
31,22,13,5,1
60,40,11,4,0
24,13,6,2,0
14,6,5,1,0
11,5,3,0,0
48,29,16,2,2
50,25,9,1,0
48,37,7,3,1
5,3,2,1,0
99,51,23,6,1
23,16,8,0,0
33,19,9,4,0
10,5,3,2,0
36,19,8,1,1
19,12,5,0,0
3,5,1,0,0
3,1,1,0,0
7,1,2,0,0
6,8,0,1,0
17,15,3,1,0
25,16,8,2,0
28,19,10,2,0
40,25,11,1,0
43,32,15,3,1
22,19,8,1,0
24,15,8,1,0
8,8,1,0,0
15,2,8,1,0
5,10,4,0,1
39,28,8,0,0
48,25,5,2,0
