m,f
272,325
189,184
54,53
95,95
131,130
6,9
42,57
12,12
2,4
2,0
4,5
2,2
3,5
2,5
1,1
2,2
3,3
1,5
17,8
2,4
21,34
38,34
55,60
19,26
14,12
8,11
49,48
42,43
52,44
6,5
81,99
19,28
40,25
10,10
30,35
14,22
3,6
1,4
4,6
7,8
19,17
20,31
28,31
37,40
45,49
17,33
27,21
8,9
16,10
12,8
35,40
35,45
