0,1,2,3,4
4,5,4,1,1
18,11,10,0,2
5,4,5,1,1
9,11,7,6,0
25,11,8,4,1
16,10,4,2,1
8,6,7,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,3,0,0
3,1,1,0,0
1,0,0,0,0
5,1,2,0,0
3,2,3,0,0
4,5,2,1,0
5,4,2,1,0
0,0,0,0,0
2,2,0,0,0
2,7,1,1,0
1,3,3,0,0
13,9,7,1,0
12,11,6,2,0
5,5,1,0,0
2,4,0,1,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,1,0,1,0
0,5,0,1,0
