0,1,2,3,4
8,14,3,6,1
26,16,13,6,0
2,5,2,0,1
13,8,5,0,0
10,8,5,1,1
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,5,3,0
8,3,2,1,0
11,5,3,1,1
14,11,5,2,1
6,5,2,1,1
3,2,3,1,0
3,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,1,0
5,0,1,0,0
3,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
6,0,0,1,0
8,5,4,0,1
8,5,5,1,0
6,9,1,0,0
3,6,3,1,0
7,2,4,2,0
1,3,2,0,0
1,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,2,0,0,0
3,4,0,0,0
2,0,2,0,0
0,0,0,1,0
