m,f
238,238
123,154
122,140
116,129
41,39
152,150
13,11
3,4
1,3
2,2
5,9
4,4
2,0
2,2
0,1
2,1
1,0
3,2
4,3
10,17
59,77
123,139
133,145
72,73
29,40
26,23
11,9
4,3
5,4
4,6
6,4
5,3
3,5
0,1
6,6
3,1
5,8
7,12
27,34
39,38
66,81
87,108
52,58
20,31
19,15
7,4
3,5
1,4
1,5
5,2
5,7
11,18
