0,1,2,3,4,5,6,7,8,9
24,52,45,106,85,28,65,37,13,9
17,29,36,73,69,32,29,19,14,4
5,15,14,19,25,12,9,5,3,1
9,10,15,29,26,6,21,4,7,1
1,1,5,11,7,1,3,3,1,0
2,1,2,9,3,3,1,0,0,0
0,1,0,2,2,2,1,3,1,0
1,1,2,1,1,0,0,0,0,0
0,2,0,7,3,0,0,1,1,0
1,0,0,1,4,1,1,3,0,0
0,1,1,3,6,2,2,0,0,0
0,0,1,2,2,2,1,0,1,0
0,0,0,4,2,0,2,0,0,0
0,1,2,2,3,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,2,8,1,1,1,1,0
2,4,0,3,4,1,1,0,0,1
0,2,1,1,0,0,0,0,1,0
0,1,1,2,5,1,0,0,1,1
2,1,1,2,2,1,1,0,0,0
0,1,0,4,3,1,2,0,1,0
0,0,1,3,5,0,2,0,0,0
0,0,0,4,5,1,3,0,0,0
13,21,23,53,56,18,21,18,4,1
6,11,9,30,23,3,12,7,1,2
0,0,0,1,1,0,0,0,0,0
0,1,1,2,1,0,0,1,0,0
0,2,0,3,3,0,2,0,0,0
4,3,4,13,18,2,6,3,0,1
0,1,1,2,2,0,3,2,0,0
0,4,2,2,2,2,0,1,0,0
1,1,1,3,2,0,1,0,0,0
1,0,1,1,2,0,0,0,0,1
1,0,0,2,2,1,0,0,0,0
0,0,0,3,0,1,1,0,1,0
0,0,0,0,2,0,2,0,0,0
0,0,0,1,2,0,1,1,0,0
0,0,1,3,0,1,1,1,1,0
0,0,0,3,1,1,3,2,0,0
0,0,0,0,0,0,0,0,1,1
0,0,1,0,1,1,2,1,1,0
0,0,0,1,1,0,1,0,0,1
3,1,0,0,4,0,2,1,0,0
0,0,0,2,4,0,1,0,0,0
0,1,0,1,2,0,0,1,0,0
0,2,2,0,1,3,0,0,1,0
0,0,2,2,1,2,0,1,1,0
0,2,0,2,1,1,0,0,1,0
1,0,1,4,1,0,2,2,0,0
1,1,1,3,2,0,2,0,1,0
3,8,9,23,25,10,10,6,1,0
15,25,25,54,52,21,12,10,2,2
