0,1,2,3,4,5,6,7,8,9,10
45,116,97,14,15,17,88,23,65,57,45
1,16,8,71,60,56,5,0,5,3,51
265,85,78,73,74,9,49,62,3,7,3
35,3,0,8,5,0,0,6,60,64,17
1,1,0,3,1,2,4,6,1,9,2
0,1,1,0,2,0,2,47,0,1,2
2,0,2,0,0,57,0,0,11,0,1
0,0,1,0,1,8,2,3,2,2,0
0,0,0,0,0,1,0,0,0,1,0
0,1,1,0,0,0,0,0,0,0,0
0,1,0,0,1,2,0,0,0,0,0
0,2,1,1,0,1,0,1,1,2,0
0,0,0,0,1,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,1,0,1,0,1,1,0,0,0,0
0,0,2,0,1,4,1,0,1,0,0
1,0,2,0,0,0,0,1,0,0,1
0,1,0,0,1,1,0,0,2,1,1
0,1,0,0,1,0,2,0,0,0,0
0,1,0,1,1,0,0,0,1,1,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0,0
1,0,0,1,0,0,0,1,0,0,0
0,1,1,4,0,0,6,0,1,0,1
1,0,1,2,0,0,28,0,0,2,1
1,21,1,1,0,0,3,0,0,0,4
0,97,0,2,0,0,2,0,0,0,1
0,5,1,1,0,0,0,0,1,1,1
0,67,1,0,1,0,58,0,0,1,1
15,6,0,14,1,0,3,1,0,2,2
123,0,9,64,0,1,18,0,2,0,1
2,0,63,61,0,1,1,0,0,0,17
10,1,7,2,0,0,0,0,10,21,5
6,0,81,2,0,0,7,0,0,3,64
1,1,16,2,0,0,2,5,4,56,2
107,0,0,6,0,0,0,21,1,4,14
7,0,3,0,0,0,1,0,36,2,1
34,0,0,0,2,1,1,36,3,38,0
1,0,0,0,6,2,0,39,49,3,0
0,0,3,1,24,1,0,20,22,0,1
0,1,2,0,1,0,0,12,1,0,0
0,2,1,0,58,22,1,1,1,1,2
0,0,0,0,6,52,0,3,0,1,1
0,0,1,0,3,48,0,1,0,1,1
1,1,1,2,3,1,0,0,2,0,0
0,3,0,4,25,9,2,2,0,1,1
0,1,0,0,6,2,0,0,3,0,0
2,2,0,3,2,3,0,1,0,0,0
0,1,1,1,0,1,0,1,1,2,1
0,1,1,0,0,0,2,0,0,1,0
0,2,2,2,0,2,0,0,0,1,2
