0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,15,11,1,1
44,31,10,4,0
187,130,51,15,1
107,76,45,12,2
95,71,30,7,2
83,52,16,7,1
126,72,25,9,2
61,53,20,7,2
32,17,15,0,0
32,12,10,3,0
2,3,0,0,0
5,1,1,1,0
2,1,0,0,0
2,1,1,0,0
1,3,2,0,0
8,6,1,2,1
5,1,2,0,0
2,1,2,0,0
5,1,1,0,0
3,0,0,0,0
0,0,0,0,0
1,2,0,0,0
9,3,0,0,3
2,0,1,1,0
3,1,1,0,0
1,0,0,0,0
6,2,1,1,0
4,1,0,0,0
6,3,1,0,0
6,1,3,1,0
2,4,0,1,0
6,6,3,1,0
1,0,1,0,0
5,3,1,0,0
28,18,11,2,0
18,9,10,2,0
36,22,14,2,0
119,77,24,12,0
36,26,6,1,0
55,39,12,6,1
55,28,14,2,1
64,44,17,5,0
81,66,21,3,0
33,30,11,1,0
114,53,37,4,0
34,32,6,2,1
12,12,2,1,0
10,2,0,1,1
