m,f
341,355
283,315
93,112
61,73
6,12
1,0
7,5
0,0
1,4
2,8
3,1
6,4
0,1
2,5
2,3
2,2
5,3
24,20
76,92
129,141
72,82
48,75
47,53
10,9
39,47
36,33
6,3
3,2
0,3
2,1
1,4
2,7
3,2
3,5
3,2
6,10
21,33
41,49
69,79
49,59
21,31
39,49
69,79
53,62
58,55
11,22
14,10
6,3
3,3
2,4
2,1
1,2
