0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44,25,7,4,0
62,43,9,4,0
43,29,10,2,0
115,94,32,4,3
79,48,17,10,1
75,38,18,5,1
24,18,12,1,1
92,56,32,6,0
156,120,67,12,2
89,40,22,4,0
38,25,18,7,0
2,1,2,1,0
2,3,0,0,0
1,0,1,0,0
1,1,1,0,0
0,1,1,0,0
1,1,2,0,0
0,1,0,1,0
2,2,0,0,0
3,3,2,1,0
5,4,1,1,0
2,2,1,0,0
5,0,3,0,0
4,1,0,0,0
6,1,0,0,0
2,3,0,1,0
6,2,2,0,0
4,3,4,2,0
10,14,2,2,0
39,28,9,2,0
3,2,0,0,0
13,9,3,2,1
31,17,4,2,0
7,4,1,1,0
50,29,8,2,1
31,25,12,2,0
6,12,5,0,0
47,28,16,1,1
19,11,4,0,0
45,31,6,3,0
39,16,4,1,0
59,40,18,2,0
45,24,12,2,0
35,22,6,0,0
10,6,0,0,0
18,11,11,5,0
59,45,14,3,0
11,10,1,1,0
