0,1,2,3,4,5,6,7,8,9
38,57,56,151,151,45,68,43,22,5
26,51,49,98,104,31,51,27,11,8
4,10,5,21,21,7,14,4,2,4
3,6,12,30,17,10,17,3,4,2
1,2,2,11,4,2,4,2,0,1
0,2,0,2,4,0,0,1,0,1
1,1,0,1,3,0,1,0,0,1
0,0,0,2,0,0,2,1,0,1
0,0,2,0,3,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0
1,0,1,1,3,0,2,1,0,1
0,0,0,3,6,0,1,2,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,2,2,1,2,0,0,0
16,29,33,63,47,27,23,14,7,6
1,2,2,6,5,1,3,3,0,0
16,12,12,40,44,8,16,10,0,2
13,46,38,71,80,25,24,20,6,3
20,22,27,65,57,19,30,17,3,3
6,19,11,36,30,6,16,8,4,0
2,6,7,22,11,9,10,1,1,0
3,5,7,17,14,2,8,1,2,1
2,6,5,15,26,4,6,5,4,0
1,7,3,9,7,4,4,2,1,0
0,1,3,2,4,0,0,1,0,0
0,0,0,1,2,0,0,0,0,0
1,2,0,4,2,1,1,1,0,0
0,0,2,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,1,0,0,1,0,1
0,1,0,2,2,0,1,1,0,0
0,3,2,12,13,1,4,2,2,0
0,0,2,2,0,1,0,1,0,0
3,2,4,5,9,0,1,3,0,0
7,9,9,17,26,8,7,1,3,0
9,21,18,47,53,13,25,8,2,1
18,25,29,55,49,12,21,23,4,1
12,28,24,39,41,7,15,7,0,0
4,6,6,20,13,8,7,2,0,0
2,4,5,14,7,2,5,2,1,0
2,14,9,23,21,5,5,4,2,0
4,8,8,16,22,6,9,4,2,0
0,3,5,5,9,3,3,1,1,0
0,2,1,3,3,1,1,0,0,0
0,0,0,2,1,1,1,0,0,0
1,1,1,0,0,0,1,1,0,0
0,1,0,1,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,3,1,0,1,0,0
