0,1,2,3,4,5,6,7,8,9,10
33,137,80,70,65,18,76,13,64,69,11
0,59,82,71,45,61,53,1,48,8,28
0,1,8,4,21,3,0,0,12,39,4
2,0,1,2,0,46,1,0,4,1,47
0,2,1,1,0,5,1,1,2,0,16
1,1,0,0,0,1,0,1,0,3,3
2,1,1,1,1,1,0,0,1,0,0
1,0,1,1,0,0,1,2,0,0,0
1,0,0,1,0,2,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1,0
2,1,0,0,4,0,0,0,1,1,1
5,0,1,1,0,1,0,1,1,1,1
0,0,0,0,0,0,0,1,0,0,0
1,3,1,2,0,0,0,0,1,0,0
256,1,0,3,1,0,0,1,0,1,2
3,5,2,6,1,0,2,0,2,1,1
1,64,13,33,19,0,9,2,17,0,2
0,83,53,73,53,0,31,0,29,0,4
1,4,68,21,38,0,30,59,38,1,3
2,20,19,3,5,1,34,4,20,1,27
0,1,2,4,3,6,4,2,7,0,40
1,3,2,2,0,28,1,1,0,1,21
0,1,1,1,1,55,0,3,0,0,11
1,1,0,0,1,32,0,1,1,0,1
0,0,1,2,0,5,0,2,0,1,0
0,0,0,2,0,0,0,0,0,0,1
0,0,1,1,0,0,0,4,2,4,0
0,1,0,1,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,1
1,0,0,1,0,0,0,1,0,2,0
0,0,0,1,1,2,1,0,2,0,0
0,0,1,3,2,0,0,31,0,0,2
1,1,1,2,0,0,0,0,0,1,0
0,1,4,18,2,0,0,0,2,0,0
0,2,20,46,9,1,2,0,7,0,0
0,27,51,52,43,1,4,0,19,0,0
1,75,41,15,46,2,17,0,38,1,1
1,48,21,3,16,1,47,0,35,0,1
0,11,5,2,3,1,31,0,3,0,10
1,2,0,1,0,4,1,1,1,1,30
0,1,1,0,1,42,1,1,0,0,38
0,0,0,0,0,51,0,1,0,0,27
1,0,2,2,1,19,0,2,1,0,2
0,1,1,1,0,2,0,1,2,2,1
0,0,1,1,0,1,0,1,1,0,0
1,1,0,1,0,0,0,2,0,0,0
0,0,0,2,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,5,1,0,0,0,0,1,0
