0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80,56,19,7,3
114,66,36,4,1
66,48,17,3,1
62,46,13,4,0
83,51,26,5,1
130,85,33,6,0
75,47,21,10,2
30,16,11,4,0
15,8,5,1,0
3,1,1,0,0
0,1,0,0,0
3,5,0,1,1
6,4,1,0,0
4,2,2,0,0
3,3,1,0,0
104,71,37,9,1
19,9,2,1,0
13,15,1,0,0
29,16,7,1,0
21,12,9,0,0
3,1,2,0,0
3,1,0,0,0
16,3,0,1,0
23,16,2,2,0
26,9,3,3,0
46,25,10,3,1
79,44,21,5,0
79,49,21,3,0
62,34,27,3,2
61,25,8,4,0
10,2,2,0,0
42,27,6,1,0
10,12,4,0,1
24,18,7,2,0
22,17,7,3,0
10,4,3,0,0
3,4,1,0,0
1,4,0,0,0
5,8,1,0,0
25,17,5,1,0
32,18,6,1,0
8,4,3,0,0
8,3,3,1,0
4,4,1,0,0
21,5,3,4,0
48,29,16,4,0
97,72,28,6,1
8,5,3,0,0
