0,1,2,3,4
12,9,4,1,1
26,22,16,3,2
18,12,12,3,1
7,5,6,3,1
9,9,5,2,4
8,7,3,2,0
13,3,3,2,0
2,4,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,0,0
1,0,0,0,0
3,0,1,0,0
1,1,0,1,1
0,0,0,0,0
5,5,0,2,0
1,2,7,1,0
2,4,1,0,1
6,3,0,3,1
2,0,0,0,0
2,0,1,2,0
3,4,1,0,0
2,3,0,0,0
3,3,1,0,1
5,3,0,0,0
5,5,0,2,0
6,5,4,1,2
1,2,2,0,0
4,6,0,0,0
4,6,1,1,0
0,2,0,0,0
1,0,1,1,0
5,1,1,1,0
5,5,1,0,0
2,2,1,0,0
4,4,0,1,0
2,1,0,0,0
1,0,0,0,0
1,0,0,1,0
