0,1,2,3,4
360,259,110,36,6
294,175,82,18,9
96,67,30,10,3
38,34,11,3,2
8,7,3,2,0
28,13,8,1,1
33,15,9,7,1
15,6,3,2,2
7,0,1,0,0
2,3,1,0,1
1,1,0,0,0
2,2,3,1,0
1,0,0,0,0
4,2,0,1,0
4,0,2,0,0
0,1,2,0,0
2,5,0,0,0
18,11,7,3,1
87,50,14,4,0
89,60,21,7,4
63,26,17,5,0
63,25,20,7,1
89,61,18,6,2
27,17,5,2,0
66,49,18,5,0
91,44,37,3,0
17,16,9,6,2
26,9,5,5,0
25,11,9,5,1
13,5,2,3,0
4,4,3,3,0
3,3,2,0,1
3,5,2,0,0
1,2,2,1,0
4,5,3,0,0
7,6,3,2,1
18,13,4,0,0
66,42,10,5,2
17,9,2,1,0
121,65,26,4,2
36,17,9,0,1
73,42,18,2,1
37,26,11,4,1
34,23,4,4,0
37,28,9,6,0
60,33,20,5,0
65,27,22,4,1
17,14,4,1,1
9,3,3,1,0
5,3,0,1,0
6,3,0,0,0
6,3,1,0,0
