0,1,2,3,4,5,6,7,8,9
38,82,72,172,160,49,89,58,23,28
35,47,51,131,119,52,67,41,18,17
11,16,22,43,48,17,25,12,9,3
4,7,9,17,25,7,7,7,4,1
0,1,2,6,4,1,4,2,0,0
1,6,4,15,9,3,7,2,2,2
2,6,8,13,17,6,7,2,4,0
2,5,2,6,2,4,3,2,1,1
0,0,0,2,3,2,1,0,0,0
0,0,1,1,0,1,3,0,1,0
2,0,0,0,0,0,0,0,0,0
1,0,1,2,0,0,1,1,1,1
0,0,0,0,1,0,0,0,0,0
1,0,0,4,1,0,0,1,0,0
1,1,0,2,1,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
1,2,1,0,1,0,2,0,0,0
2,3,6,9,8,4,5,2,1,0
4,14,12,39,41,11,18,7,3,6
12,19,16,44,41,18,16,10,2,3
5,14,14,20,20,7,17,13,1,0
5,15,9,38,21,10,9,8,0,1
9,19,19,37,42,12,23,12,2,1
3,6,2,13,12,5,6,3,0,1
11,14,20,23,26,6,20,11,5,2
9,11,11,49,46,10,17,10,9,3
3,4,3,10,13,4,6,3,3,1
0,4,6,17,10,3,4,0,1,0
3,5,5,17,7,4,4,2,4,0
0,2,1,4,8,3,1,2,1,1
1,0,2,2,4,0,2,1,2,0
1,3,0,3,1,0,1,0,0,0
1,1,2,3,2,0,0,1,0,0
0,0,1,4,0,0,1,0,0,0
0,1,0,5,2,1,2,1,0,0
3,2,0,2,5,2,2,3,0,0
2,10,5,6,4,4,2,1,0,1
7,13,14,38,29,7,10,5,1,1
2,0,2,10,5,3,4,3,0,0
12,29,22,48,47,13,29,13,1,4
5,4,3,14,19,7,7,4,0,0
9,14,17,32,29,11,11,12,1,0
2,8,9,17,20,9,9,3,1,1
2,8,8,16,11,5,7,6,2,0
6,9,9,20,16,5,7,4,3,1
7,13,12,31,31,4,10,6,4,0
6,8,11,35,26,9,15,4,4,1
1,3,4,8,9,2,5,3,2,0
2,3,1,5,3,0,1,1,0,0
0,1,0,1,3,0,1,1,1,1
1,1,0,4,1,0,2,0,0,0
1,0,1,2,2,0,1,2,1,0
