0,1,2,3,4,5,6,7,8,9
54,96,103,237,214,73,119,84,36,24
14,27,29,78,74,25,33,18,11,12
1,1,2,7,8,3,4,1,2,1
0,0,2,1,2,0,0,1,0,1
7,20,16,45,45,17,24,12,6,8
3,5,1,4,12,2,4,3,1,2
0,0,0,0,0,1,0,0,1,0
2,2,4,12,6,3,6,2,1,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,3,3,4,0,0,2,1,0
6,13,10,27,22,5,11,8,2,2
8,14,13,38,35,10,13,9,3,4
5,11,17,31,33,15,19,9,3,4
12,22,14,42,34,7,18,12,1,0
3,4,8,17,14,5,6,3,3,1
3,3,3,4,5,3,2,2,1,0
10,19,9,51,35,15,19,9,3,5
6,14,26,30,34,11,21,11,7,2
0,8,7,17,21,3,9,3,2,1
0,1,2,3,4,4,7,1,0,0
0,1,1,1,3,0,2,0,0,0
0,0,0,0,1,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,2,4,2,1,1,0,0,0
4,6,6,14,16,4,4,7,0,0
8,14,11,25,27,6,8,9,1,4
8,25,13,48,33,14,17,9,2,1
4,3,3,10,11,3,3,2,0,1
2,0,3,7,5,0,4,3,0,0
5,4,5,24,23,2,10,3,2,2
6,25,17,28,29,12,18,9,3,1
5,6,7,24,27,7,6,6,4,1
8,8,9,30,21,9,8,9,4,2
4,10,5,32,17,7,13,5,4,1
7,7,6,21,25,8,16,5,4,2
4,11,6,22,10,4,7,2,1,0
5,9,13,16,26,8,13,7,1,1
5,4,5,20,15,4,9,5,3,0
6,13,14,35,31,11,7,11,5,2
