0,1,2,3,4,5,6,7,8,9
33,59,57,161,134,41,78,34,16,10
34,59,52,125,127,48,49,34,14,7
11,12,22,57,46,20,30,9,4,3
11,29,19,49,49,15,17,17,7,3
0,0,0,5,3,2,0,2,0,0
0,0,2,6,2,2,2,0,1,0
2,3,4,10,12,4,8,4,3,0
0,1,0,0,3,1,1,0,1,0
3,0,4,5,3,1,0,2,1,0
0,0,2,0,2,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,0,0,0,0
0,0,0,1,0,0,2,2,0,0
0,0,0,2,2,0,0,0,0,0
1,2,0,0,0,0,1,0,0,0
1,1,0,1,0,0,4,1,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,3,0,2,0,0,1
0,1,0,1,0,0,0,0,0,0
1,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,1,2,0,1
0,0,0,0,1,1,0,0,0,0
0,1,1,2,1,0,1,1,1,0
1,1,2,0,2,1,0,0,0,0
0,1,3,3,1,0,0,0,0,0
1,1,2,11,4,5,3,0,1,0
0,1,0,3,0,0,2,0,0,0
14,24,20,40,47,16,11,14,5,1
6,6,7,16,9,11,2,1,0,0
0,3,7,14,11,5,14,1,0,0
9,5,2,20,19,7,6,8,1,1
1,0,0,1,1,0,1,0,0,0
6,11,15,25,26,8,16,5,2,1
5,7,4,18,22,4,7,4,0,0
13,34,23,62,47,11,21,9,4,3
6,8,9,23,20,6,5,4,0,1
6,6,6,34,32,11,10,11,2,1
2,7,9,13,12,3,5,1,1,1
5,6,8,21,21,3,5,6,3,1
2,4,7,11,16,7,9,2,2,1
3,8,11,29,18,7,11,2,2,0
7,8,8,30,27,8,12,5,4,0
2,2,1,1,0,0,1,0,0,0
1,1,1,3,2,0,5,2,0,0
6,6,2,16,10,2,8,2,2,1
4,5,7,8,13,3,5,7,0,1
1,2,6,6,8,2,2,0,1,0
1,1,0,2,3,1,0,2,1,0
0,2,2,2,2,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
2,1,0,2,2,4,1,0,0,0
