m,f
318,316
130,174
112,117
73,79
66,65
5,11
38,52
53,46
6,7
15,21
1,3
4,4
3,2
2,1
5,4
4,1
2,3
1,8
4,5
2,4
0,2
5,5
1,6
0,2
1,2
0,0
8,14
92,87
39,41
51,66
41,49
33,37
18,22
15,18
54,49
63,62
35,62
27,28
29,30
30,41
7,15
26,41
19,26
33,22
61,69
9,12
13,12
4,2
13,22
4,7
1,1
1,4
