0,1,2,3,4,5,6,7,8,9,10
281,24,75,25,70,52,13,72,75,18,15
21,97,12,1,55,65,46,6,44,47,1
0,9,72,67,12,0,4,49,7,56,0
1,8,1,6,0,18,39,2,2,1,1
0,44,1,51,1,0,3,2,0,2,38
0,0,0,4,0,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,39
1,0,0,4,1,1,14,1,0,0,0
0,1,0,0,0,2,0,3,2,0,9
1,1,0,0,1,2,3,0,1,2,2
0,1,0,0,0,0,0,0,0,0,0
0,1,1,2,1,0,0,0,3,0,0
1,0,1,1,1,2,0,2,0,0,2
0,1,0,0,1,0,0,0,0,0,1
0,1,0,0,1,1,1,1,2,0,1
0,0,2,1,0,1,1,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,2,0,0,0,1,0,0,0,0,1
0,1,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
2,0,0,1,1,1,0,0,3,0,0
0,0,0,0,1,0,0,0,0,0,1
0,0,1,1,0,1,0,0,0,0,1
0,1,1,0,2,0,0,0,2,1,0
0,0,0,2,0,0,1,1,13,0,0
1,0,1,1,0,1,0,0,2,0,1
0,0,1,0,0,1,1,1,56,3,2
0,1,0,0,0,4,0,1,1,0,2
0,1,0,0,2,3,0,0,36,3,0
0,0,2,2,7,36,0,2,7,4,0
0,1,33,2,0,53,0,2,0,2,0
1,1,5,1,26,12,0,0,1,34,0
0,39,3,2,69,8,0,1,0,6,0
1,104,57,3,7,10,0,0,0,32,0
1,16,6,21,1,2,0,3,0,22,0
1,2,34,74,0,0,0,0,1,8,1
0,4,2,31,0,1,2,14,0,0,1
2,1,8,7,14,0,8,1,0,1,0
0,0,0,3,2,0,0,58,0,0,0
1,0,2,2,2,0,23,48,1,1,6
2,0,1,2,1,2,1,1,0,0,19
0,0,0,0,0,1,38,0,1,0,29
0,0,1,1,1,2,5,1,0,1,4
1,1,2,1,2,1,3,0,0,0,0
1,3,0,4,1,0,26,3,1,1,24
48,2,0,1,0,2,1,1,1,0,15
189,0,3,0,2,2,4,0,2,0,0
5,1,2,0,0,0,0,0,0,1,1
5,0,0,2,0,2,0,1,0,0,1
23,0,2,0,0,0,0,0,0,1,4
1,0,2,0,1,0,0,0,1,0,0
0,0,0,1,0,3,1,1,3,0,0
