0,1,2,3,4
357,223,101,30,9
186,132,60,17,0
145,83,39,8,1
37,30,11,1,0
68,44,25,5,0
3,1,2,0,0
20,9,8,4,0
9,10,2,1,0
9,4,3,1,0
5,6,1,1,0
1,0,0,0,0
5,2,1,0,0
5,2,2,1,0
1,2,0,0,0
6,2,0,0,0
3,2,2,0,0
1,0,0,0,0
3,1,0,0,0
3,2,0,0,0
0,1,0,0,0
3,2,2,0,1
0,0,1,1,0
0,1,3,0,0
4,2,1,0,0
8,7,1,1,0
3,2,1,1,0
30,27,7,1,0
6,1,0,1,1
22,13,7,3,0
28,14,12,5,1
50,33,7,2,1
35,29,13,4,0
73,33,18,4,0
115,68,24,7,0
38,20,13,1,0
66,41,10,3,1
28,15,8,3,1
22,12,7,1,0
29,21,11,2,0
41,25,16,4,0
17,7,4,1,0
34,23,7,5,0
6,9,1,0,0
4,4,2,1,0
29,24,9,2,0
33,22,11,4,1
98,59,35,9,1
6,1,2,1,0
4,5,1,1,0
12,10,6,2,0
3,0,1,1,0
6,1,1,0,1
