m,f
401,396
158,167
214,223
91,90
22,33
9,11
5,3
6,1
6,7
3,1
5,5
4,1
1,0
0,4
5,4
1,2
1,5
3,4
9,13
73,75
83,86
84,66
74,85
76,80
65,88
109,109
36,41
3,3
9,10
2,1
2,3
2,3
4,5
3,1
8,3
5,1
2,4
5,10
17,18
42,42
55,52
59,50
53,70
76,73
32,33
10,24
55,45
27,16
5,7
55,49
43,54
22,32
