0
797
325
437
181
55
20
8
7
13
4
10
5
1
4
9
3
6
7
22
148
169
150
159
156
153
218
77
6
19
3
5
5
9
4
11
6
6
15
35
84
107
109
123
149
65
34
100
43
12
104
97
54
