0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,3,1,1,1,0,0,0
13,29,33,76,63,25,37,24,4,8
19,48,28,81,87,27,48,22,10,9
14,15,19,52,44,16,16,11,5,1
4,4,11,28,24,8,9,4,1,5
8,14,15,35,27,10,16,8,3,3
5,11,12,33,29,10,17,11,4,1
1,1,1,2,5,2,2,0,0,0
3,1,1,2,2,1,2,1,0,0
0,0,0,0,2,0,1,0,0,1
1,2,1,2,3,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,1,0,2,0,1,0,0,1,0
0,0,0,0,2,0,1,1,1,0
1,1,1,2,0,1,1,2,0,0
0,0,1,3,4,0,0,1,0,1
1,5,1,10,6,1,3,1,5,0
1,1,4,4,6,0,2,0,0,0
0,0,0,2,0,0,1,0,0,0
1,1,0,10,9,4,6,3,1,0
3,2,4,5,7,1,5,3,0,0
9,18,14,37,28,10,14,6,2,3
12,15,22,50,49,15,25,11,5,3
7,19,12,44,25,11,13,9,1,4
7,16,10,39,31,7,11,7,3,1
5,12,13,19,27,12,11,2,2,2
5,11,10,28,18,10,17,7,4,1
6,12,16,36,31,9,17,6,4,1
4,8,8,15,18,6,7,3,2,0
0,2,0,3,0,2,1,0,1,0
1,0,0,0,3,0,0,1,0,0
0,0,0,2,0,1,2,1,1,0
1,1,2,1,0,0,2,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,2,3,0,1,0,1,1
1,1,0,1,1,0,0,0,0,0
0,0,2,1,1,0,0,1,0,0
0,0,1,5,1,0,1,2,0,0
1,1,5,6,11,3,3,0,0,0
0,0,0,0,1,1,0,1,0,1
10,26,12,31,26,13,9,6,8,3
15,21,34,58,62,22,20,13,5,6
3,8,7,25,15,6,7,2,1,0
7,7,12,24,23,9,8,4,2,1
8,12,11,26,25,7,13,3,4,0
0,8,3,8,6,2,5,2,0,0
5,11,11,38,20,3,11,8,0,2
3,11,8,34,19,10,12,8,2,0
