0,1,2,3,4
5,5,1,1,0
14,13,8,5,0
20,9,6,6,0
14,16,9,1,0
10,11,2,1,1
13,11,2,1,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,1,0,0
9,6,6,2,1
4,1,1,1,1
3,2,1,0,0
4,3,0,0,0
7,7,4,5,0
6,8,4,3,0
7,6,1,2,0
4,0,1,0,0
4,2,0,0,1
1,0,0,0,0
3,4,3,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
10,1,2,0,0
9,5,6,1,0
3,5,1,0,0
1,0,2,1,0
3,1,1,0,0
2,1,1,0,0
1,3,1,0,0
2,0,0,0,0
7,4,2,0,0
0,0,0,0,0
2,0,0,0,0
