0
0
0
0
0
316
388
339
73
14
5
1
3
6
16
13
8
33
17
19
13
244
8
79
125
324
249
146
99
87
91
48
28
9
4
1
11
11
11
6
6
12
43
191
232
51
27
59
106
92
75
87
33
