0,1,2,3,4
400,265,131,40,11
282,198,82,31,8
77,56,24,5,3
41,36,15,2,0
3,1,1,0,0
73,33,19,7,1
5,3,2,0,0
34,18,12,0,0
1,1,0,1,0
7,2,0,0,0
1,2,0,1,0
6,0,3,0,0
6,2,1,0,0
2,3,0,0,0
1,3,0,0,0
1,0,0,0,0
1,6,0,0,0
11,7,4,1,0
43,20,6,6,1
6,9,1,0,1
74,55,18,6,2
83,47,16,8,0
76,51,16,4,0
63,43,21,5,0
35,24,14,1,3
24,16,4,5,0
11,9,3,0,0
40,14,16,2,0
21,13,10,2,1
22,15,6,2,0
20,13,3,2,1
9,3,1,0,0
60,24,13,2,0
17,12,8,0,0
1,4,1,1,0
3,4,2,0,0
2,4,4,1,0
4,2,0,0,0
0,0,1,1,0
0,4,0,0,0
11,7,0,1,0
38,20,5,4,0
52,25,6,7,1
95,58,25,9,2
28,19,5,2,0
39,24,16,3,0
36,25,12,1,0
50,16,7,4,0
15,15,7,1,0
8,10,3,1,0
41,24,12,2,0
20,17,8,4,0
