m,f
424,423
292,309
83,82
37,57
2,3
60,73
6,4
38,26
2,1
4,5
1,3
4,5
5,4
3,2
2,2
1,0
3,4
9,14
45,31
7,10
72,83
74,80
67,80
73,59
38,39
23,26
8,15
34,38
25,22
16,29
23,16
6,7
47,52
18,19
3,4
3,6
5,6
2,4
1,1
2,2
6,13
32,35
35,56
90,99
30,24
42,40
37,37
32,45
18,20
11,11
40,39
26,23
