0,1,2,3,4
9,13,9,4,0
10,8,12,4,2
36,19,16,6,5
21,16,10,5,4
7,7,3,2,1
7,5,2,2,5
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
5,7,0,0,0
1,1,0,0,0
0,2,0,0,0
0,0,0,0,0
1,1,0,1,0
2,0,0,0,0
5,0,2,0,0
5,3,7,0,1
5,6,1,1,0
11,10,7,3,2
8,7,2,3,0
3,10,4,0,1
5,4,4,3,0
6,3,4,0,1
3,2,1,0,0
6,1,1,1,1
6,4,1,1,0
3,0,1,0,0
2,1,0,0,0
3,2,3,3,0
4,3,0,1,1
1,2,1,0,0
0,0,1,0,0
1,2,0,2,0
1,1,0,0,0
0,0,0,0,0
