0,1,2,3,4,5,6,7,8,9
0,1,0,2,6,0,13,6,2,5
0,0,4,5,5,3,4,6,3,6
1,8,5,9,14,5,15,10,10,5
3,3,2,8,6,4,10,7,6,7
0,1,0,4,6,2,4,0,2,1
0,0,1,3,4,2,2,4,1,4
0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,2,0,2
0,1,1,3,2,0,5,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,2,0,3,0,1,1
1,0,2,4,2,3,1,2,0,1
0,0,0,4,7,0,0,1,1,0
1,1,1,5,6,6,3,1,5,4
0,0,2,7,4,1,3,1,2,0
1,0,0,4,2,2,3,3,1,2
1,1,1,4,1,2,4,1,1,0
0,1,1,2,5,0,2,2,1,0
0,0,0,2,1,1,1,1,0,0
0,1,0,3,1,0,1,2,1,1
0,1,1,3,2,0,4,0,1,0
0,0,0,1,0,0,1,0,0,2
1,0,0,0,1,0,0,1,0,0
0,0,0,2,5,0,1,0,2,1
1,0,1,1,0,0,4,1,0,1
0,0,0,2,0,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,1,2,0,0,1,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
