0,1,2,3,4,5,6,7,8,9
16,43,35,79,82,31,45,25,16,12
9,19,15,60,44,17,29,15,5,4
3,3,4,10,10,1,1,0,0,2
0,1,1,2,1,0,1,0,0,1
8,17,14,44,53,14,22,12,7,6
19,33,36,73,76,24,38,25,13,4
2,1,2,12,3,2,8,2,2,0
20,40,38,89,79,32,40,27,16,16
2,1,1,8,4,0,4,1,1,1
12,17,31,56,55,25,28,23,5,5
1,0,0,2,0,1,1,0,0,0
1,2,0,3,1,2,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,1
0,2,1,3,5,0,0,0,0,1
1,1,2,2,1,0,1,0,1,0
0,1,1,2,1,1,1,0,0,0
0,0,0,0,4,1,2,0,0,0
1,0,0,1,2,0,1,0,0,0
1,6,3,9,6,2,3,0,3,0
0,2,2,7,4,4,2,4,1,1
1,0,0,1,1,0,1,0,0,0
0,3,3,9,7,3,4,1,0,0
1,1,3,9,1,2,5,1,0,0
0,1,0,3,1,0,0,0,2,1
0,1,1,1,0,0,0,0,0,0
2,2,1,3,3,0,0,1,0,0
1,0,0,3,0,0,2,0,0,0
6,9,4,15,7,3,5,5,2,1
1,5,5,5,12,1,8,3,2,0
1,3,3,12,9,5,4,3,0,1
2,3,4,8,7,3,2,2,1,1
0,1,1,3,1,0,3,2,0,0
1,1,0,3,0,1,0,0,0,1
1,3,2,6,6,6,4,4,0,0
5,9,6,18,22,6,12,5,1,2
1,3,3,7,11,4,7,3,2,1
1,8,6,12,15,3,4,2,0,1
3,6,2,7,7,2,0,1,2,0
2,0,3,8,2,2,6,2,0,0
1,4,1,6,7,3,3,1,1,1
1,3,3,15,7,5,4,2,1,1
0,3,4,2,5,0,1,1,1,0
1,1,2,2,1,0,1,0,0,0
2,0,0,1,4,0,2,0,0,0
2,2,7,13,12,4,10,2,3,2
0,2,1,2,2,1,0,3,0,1
2,3,6,21,11,6,8,2,1,0
2,9,9,17,13,5,4,1,2,0
2,2,4,12,8,3,4,2,0,2
1,1,0,4,0,1,1,1,0,0
1,1,1,3,2,1,0,2,0,0
