0,1,2,3,4
296,190,93,30,7
118,70,36,4,2
57,44,23,3,0
86,53,21,5,1
107,56,31,8,1
86,61,20,6,2
27,22,7,1,0
7,5,2,1,0
30,19,4,2,1
2,3,1,1,0
3,3,0,0,1
36,21,7,2,0
1,0,0,0,0
6,1,0,1,1
3,3,1,0,0
2,1,2,0,0
1,0,0,0,0
5,3,0,0,0
5,2,1,0,0
3,2,4,0,0
2,0,1,0,0
3,1,0,0,0
4,0,1,0,0
3,0,0,0,0
2,3,0,0,0
10,3,2,2,0
2,1,0,0,0
7,7,4,1,0
4,2,4,0,0
99,61,34,7,2
92,68,29,2,1
18,16,3,1,0
44,31,19,4,0
49,28,11,3,0
9,3,1,2,0
7,3,2,0,0
29,14,15,2,0
27,23,7,3,1
30,13,4,0,0
43,26,11,3,0
65,42,15,6,0
52,18,11,1,0
50,36,13,2,1
72,51,10,6,1
29,13,4,3,0
1,2,0,0,0
1,1,1,0,0
8,4,2,0,0
8,2,2,0,0
2,4,1,1,0
4,2,1,0,0
20,14,6,1,0
