0,1,2,3,4
17,6,5,1,1
22,23,6,2,1
28,14,11,7,3
2,4,1,2,1
24,21,14,5,4
6,5,3,1,0
9,7,2,1,2
2,1,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,1
0,3,1,1,0
6,9,3,2,1
9,4,4,3,0
11,4,2,0,1
10,4,7,2,0
6,3,1,2,0
1,1,3,3,1
1,0,1,1,0
4,2,0,1,0
2,1,0,0,0
7,3,2,0,0
5,4,0,1,0
2,4,1,0,0
12,7,4,0,3
1,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,0,0,0
2,3,2,1,1
4,4,1,1,0
4,3,2,1,1
0,2,1,0,0
0,3,1,0,1
