0,1,2,3,4
268,196,96,28,8
88,63,30,9,2
69,46,13,6,3
91,47,24,7,1
127,78,35,12,2
110,77,36,11,5
3,3,1,0,0
11,10,2,3,0
15,10,3,1,0
1,0,0,0,0
1,0,0,0,0
29,9,4,2,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
30,16,11,2,0
79,44,26,7,0
15,17,6,2,1
16,14,6,1,0
19,10,5,2,0
32,22,9,2,0
36,20,9,2,1
16,12,4,1,0
40,24,9,3,0
14,13,6,4,0
20,10,5,1,1
3,6,3,0,0
50,37,16,5,0
42,24,12,1,3
2,1,0,1,0
1,0,0,0,0
21,10,5,2,1
2,0,0,0,0
12,2,1,1,0
0,0,1,0,0
4,2,1,1,0
11,7,0,0,0
1,0,0,0,0
5,3,1,0,0
45,39,8,3,1
73,47,16,8,2
1,1,0,1,0
9,8,2,2,0
9,3,1,0,0
