0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,1,0,0
75,61,37,5,0
312,190,65,21,5
75,42,16,7,2
79,52,26,8,1
16,8,5,3,0
3,7,0,2,1
0,0,0,0,0
1,6,0,0,0
4,1,0,0,0
0,2,0,0,0
3,2,0,0,0
3,2,2,0,0
0,3,1,0,0
1,0,2,0,0
1,1,1,0,0
12,7,1,0,1
4,7,2,0,0
69,46,29,5,0
134,94,53,13,3
21,18,9,3,1
60,33,13,5,0
145,92,37,7,1
82,53,20,5,0
73,55,20,9,1
79,55,19,3,0
38,26,13,5,0
11,4,1,0,0
6,3,0,0,0
10,3,0,0,0
5,3,1,1,0
3,2,2,0,0
0,0,1,0,0
5,4,2,0,0
1,2,1,0,0
2,1,0,0,0
2,1,1,0,0
23,22,7,2,0
5,7,4,0,0
59,27,14,3,0
65,41,18,4,0
30,15,18,1,0
37,31,15,3,1
56,32,14,1,0
86,49,12,6,0
50,35,11,3,0
47,23,13,1,0
44,26,11,3,0
