0,1,2,3,4
355,253,106,26,7
76,57,24,6,2
41,24,5,3,0
78,36,20,10,1
158,77,41,13,2
68,48,27,5,1
35,16,5,3,0
23,17,8,2,0
5,6,8,1,0
7,1,1,0,0
8,2,4,0,0
2,5,2,1,0
3,2,4,0,0
3,1,0,0,0
1,0,1,0,0
4,3,0,1,0
3,0,0,1,0
4,0,0,0,0
4,1,1,0,0
0,0,0,0,0
2,3,0,0,0
0,0,0,0,0
3,1,0,0,0
1,2,0,1,0
4,2,1,0,0
4,1,0,2,0
3,2,4,0,0
1,0,0,0,0
3,0,1,0,0
3,1,1,0,0
6,2,0,1,0
12,11,6,1,0
6,8,4,1,0
28,26,21,1,1
35,34,13,3,0
153,97,42,4,0
50,32,14,3,0
28,24,9,3,0
59,37,15,1,0
21,11,7,4,0
25,24,5,5,0
53,20,13,2,0
78,44,22,3,1
94,46,19,6,0
12,15,5,1,1
46,23,11,2,0
48,24,13,2,1
3,1,0,0,0
6,5,2,0,0
9,9,1,1,0
19,6,6,2,0
4,3,2,0,0
