0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,0,0,0
18,14,10,3,1
105,61,20,9,2
93,53,30,9,1
44,24,7,2,2
7,6,2,0,0
0,2,1,0,0
0,0,0,0,0
0,0,1,0,0
3,7,1,0,0
32,29,10,3,0
13,8,6,0,0
141,89,36,13,0
7,3,3,0,0
5,2,1,1,0
7,3,2,0,0
6,2,1,0,0
4,1,1,0,0
3,0,0,0,0
0,1,0,0,0
2,5,2,0,0
22,17,6,0,1
71,42,10,5,1
19,16,7,1,0
38,30,10,1,0
40,33,18,3,0
120,90,42,8,1
8,14,1,0,0
1,1,0,0,0
1,1,0,0,0
5,3,0,1,0
1,0,1,0,0
5,3,0,0,0
0,2,0,0,0
0,2,0,0,0
1,2,0,0,0
1,2,2,0,0
2,1,2,0,0
5,3,0,0,0
27,10,10,1,0
16,14,6,2,0
18,11,5,3,0
32,25,7,2,0
45,17,10,2,0
11,11,3,0,0
22,17,5,2,0
80,75,30,4,0
69,44,21,6,1
