0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,1,1,0,0
6,8,10,26,19,4,7,6,5,1
9,14,12,36,51,12,14,16,3,4
7,17,18,55,64,17,25,13,6,2
30,34,37,97,69,38,38,17,18,3
2,8,7,8,18,9,8,5,0,1
10,27,23,62,62,12,31,20,8,7
7,24,21,49,32,9,22,14,6,2
3,2,3,7,5,1,3,3,0,0
1,0,1,5,4,0,0,0,0,0
2,3,7,10,7,3,9,2,2,2
7,15,19,29,30,13,15,7,1,2
2,2,1,2,1,0,0,0,0,0
0,2,1,6,3,0,1,4,1,0
2,7,1,8,13,6,8,5,4,3
1,0,1,4,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,2,1,1,1,0,1,0,0
0,1,0,0,1,1,2,1,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,1,0,1,0,0,0,0
1,0,0,1,0,0,0,0,1,0
1,2,1,5,5,0,2,0,1,1
0,2,2,5,7,3,4,1,0,0
2,3,8,14,17,5,5,2,1,0
0,3,1,6,6,2,2,1,0,1
0,0,1,1,0,0,1,0,1,0
0,0,0,0,0,0,2,0,0,1
0,0,0,4,1,1,0,0,0,0
0,3,2,1,2,1,2,1,0,0
0,0,1,0,1,2,0,0,0,0
0,4,4,13,3,3,3,2,0,0
7,1,3,18,14,4,7,2,4,1
5,8,1,13,22,1,7,1,3,2
2,7,6,13,11,3,5,2,1,0
2,5,6,21,16,5,6,3,4,2
15,32,21,48,50,16,12,14,7,3
15,22,30,40,40,24,19,19,5,1
3,7,7,23,21,3,6,3,1,0
5,13,9,28,16,6,8,8,1,1
8,7,15,31,38,5,16,10,2,1
8,21,8,33,19,11,10,2,2,0
1,1,9,14,11,3,8,1,1,0
2,2,5,9,8,0,6,4,2,2
4,4,5,11,10,1,6,3,1,2
