0,1,2,3,4
3,5,4,1,0
16,10,8,5,6
40,20,19,9,3
18,19,10,5,1
7,4,3,1,2
7,10,1,2,1
1,1,0,1,0
2,0,0,0,0
1,0,0,0,0
7,8,1,2,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,3,0,0,0
1,0,3,0,0
4,7,4,1,0
2,4,1,0,0
1,0,0,0,0
5,2,2,2,0
3,4,0,1,0
8,4,8,5,1
13,2,6,1,0
5,4,1,1,0
2,4,2,0,1
11,4,2,3,0
6,2,1,1,0
3,6,4,2,1
5,2,1,2,0
5,0,3,0,1
0,1,0,0,0
7,3,2,1,0
3,2,1,0,0
1,3,2,0,0
0,1,0,0,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
