m,f
18,10
74,43
14,10
12,16
33,17
7,5
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
4,2
11,7
10,9
7,7
1,7
4,6
5,3
14,7
17,13
1,1
6,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
4,4
2,0
3,8
2,3
9,3
12,5
5,5
2,3
0,0
1,0
1,2
3,6
0,1
