0,1,2,3,4
10,10,5,2,1
44,34,21,9,9
11,8,3,1,1
11,7,7,1,2
18,15,10,5,2
5,3,3,1,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,1,0,0,0
2,1,2,1,0
7,9,0,2,0
11,4,4,0,0
5,5,2,2,0
1,3,3,0,1
5,3,1,1,0
2,4,1,1,0
10,5,2,3,1
14,8,7,1,0
1,0,1,0,0
2,3,0,1,0
0,0,0,0,0
0,0,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,2,0,0
1,1,0,0,0
6,3,1,1,0
2,3,0,0,0
6,3,2,0,1
7,8,2,0,0
3,6,1,0,0
3,1,0,1,0
0,0,0,0,0
1,0,0,0,0
0,2,0,1,0
4,2,2,1,0
0,1,0,0,0
